,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
HK,1293888.0,1202400.0,1175900.0,3707100.0,2009000.0,1553800.0,1473900.0,2040900.0,1638700.0,554100.0,1229100.0,716000.0,970100.0,1165600.0,918300.0,1017900.0,928300.0,1637800.0,1641800.0,1444200.0,1847700.0,1391817.0,754000.0,2015288.0,1196373.0,1393719.0,3431700.0,2491877.0,2221800.0,1216100.0,1976200.0,1642900.0,2138300.0,2332500.0,5358276.0,4288400.0,3789285.0,1485200.0,1332700.0,1898800.0,2921753.0,2476000.0,904800.0,1350800.0,2873200.0,1428500.0,1165300.0,510600.0,687400.0,883200.0,928500.0,605600.0,1066300.0,874900.0,1088100.0,1139400.0,771200.0,1060200.0,1533423.0,1873000.0,1911800.0,1966370.0,2010043.0,1195900.0,846000.0
BOL,1370324.0,1776400.0,1119900.0,1515400.0,1541100.0,1692454.0,1205855.0,630865.0,914700.0,946200.0,1254600.0,5852000.0,2357500.0,6262679.0,3957300.0,1728863.0,1013200.0,1635200.0,1426500.0,907800.0,543800.0,870700.0,2553100.0,2361724.0,1826631.0,3305796.0,2959700.0,3504917.0,1266861.0,5989700.0,3840500.0,2018600.0,4098019.0,1382800.0,1749777.0,3048300.0,3111720.0,885400.0,779800.0,1109000.0,1270951.0,1023950.0,473716.0,1293472.0,1944700.0,1028000.0,756100.0,445200.0,922100.0,449400.0,1405800.0,414600.0,358400.0,1574000.0,567900.0,586600.0,583900.0,363500.0,357000.0,1082400.0,354800.0,501000.0,971700.0,466000.0,1080500.0
KOMG,958084.0,1198033.0,827632.0,3106784.0,3452965.0,3329075.0,2999947.0,12744610.0,4204458.0,1367382.0,1562554.0,1219390.0,1652905.0,1775778.0,2197438.0,1103658.0,644658.0,949294.0,1444872.0,1085783.0,755111.0,1416895.0,1484846.0,1995590.0,2178736.0,3607342.0,2578449.0,1592744.0,808924.0,2375839.0,816110.0,923941.0,1282557.0,1615857.0,1137146.0,1486936.0,1439608.0,1171286.0,1004731.0,813856.0,1085648.0,939034.0,503973.0,800910.0,579007.0,318968.0,236733.0,204433.0,602198.0,948416.0,705399.0,1010796.0,536637.0,,,,,,,,,,,,
NCT,427100.0,932400.0,453700.0,570435.0,703400.0,1002400.0,719000.0,1203800.0,562700.0,284100.0,399500.0,499700.0,534700.0,1556800.0,1678500.0,1640200.0,2102200.0,1167500.0,985800.0,2075800.0,1116900.0,1362900.0,2094500.0,1706100.0,1360400.0,1774200.0,1041700.0,1232200.0,2390700.0,6628700.0,5452800.0,2570400.0,2696600.0,2726500.0,3384200.0,4015550.0,4678700.0,2849700.0,4079500.0,6194156.0,2943400.0,2855900.0,930400.0,805000.0,1215800.0,1336700.0,800900.0,449200.0,648600.0,908800.0,550900.0,499000.0,809600.0,919500.0,690500.0,1084100.0,838800.0,1038600.0,881100.0,1512800.0,1237700.0,787000.0,995600.0,1793800.0,1011500.0
PGN,1502500.0,1244344.0,1478900.0,1340942.0,2317415.0,2381708.0,1628400.0,1478300.0,1697800.0,942708.0,2173700.0,1246600.0,1020928.0,1697100.0,1414200.0,1340700.0,998700.0,1388996.0,1550600.0,2022956.0,1422600.0,1350600.0,1970500.0,1465713.0,2328600.0,3064324.0,2477923.0,2579396.0,1984107.0,2135900.0,1735536.0,2053724.0,2298043.0,2456783.0,2664800.0,3330963.0,2733054.0,2338500.0,1984764.0,1981236.0,2911646.0,1948200.0,1336700.0,1261700.0,1382800.0,1398800.0,930900.0,1514524.0,1183600.0,899300.0,922100.0,851100.0,1255700.0,1361100.0,1197600.0,1921000.0,1078300.0,988000.0,1047200.0,847200.0,875500.0,1145400.0,1119600.0,1011300.0,723700.0
SNV,1483500.0,1136194.0,1596094.0,1420768.0,1274200.0,1374225.0,1428683.0,2079848.0,1352100.0,1335000.0,1027000.0,1078200.0,1518409.0,2233607.0,1531600.0,1462000.0,928090.0,1088500.0,841900.0,1476500.0,1181200.0,2283850.0,1779900.0,2793200.0,2646811.0,2758667.0,2153307.0,2093401.0,1870410.0,2960131.0,2541293.0,3261278.0,2620781.0,2816208.0,1932504.0,2373762.0,2631750.0,1540500.0,1327749.0,1417927.0,2462340.0,2756175.0,1603000.0,1376200.0,872300.0,1236300.0,662700.0,1459730.0,1300800.0,972800.0,1014500.0,1222700.0,1136000.0,1192912.0,924000.0,1474200.0,1339100.0,937200.0,1466800.0,1351300.0,1080100.0,1038000.0,1641300.0,1481100.0,1363800.0
ISIS,1442704.0,1614648.0,1272849.0,1421418.0,708921.0,1283659.0,1638647.0,981283.0,514368.0,735845.0,1502177.0,788033.0,5268142.0,4943240.0,2031229.0,2081349.0,1219335.0,1602986.0,1319488.0,1269719.0,2073568.0,1487067.0,1101312.0,1161564.0,1062925.0,1286586.0,1496138.0,1464015.0,1628811.0,1267842.0,1333299.0,1252969.0,1289787.0,1230390.0,2550855.0,2396282.0,2065323.0,1640754.0,1234390.0,1723297.0,1642286.0,1701914.0,2336746.0,1949730.0,1340350.0,1777346.0,759905.0,564181.0,801228.0,1479413.0,996482.0,915957.0,1047661.0,945784.0,646325.0,1356193.0,1189221.0,2042599.0,1008961.0,4625465.0,4339129.0,2511797.0,2167560.0,1993447.0,1292072.0
LFC,2274514.0,2642888.0,1105500.0,1232800.0,812800.0,1289700.0,834000.0,1093400.0,944200.0,441700.0,775000.0,534029.0,2098100.0,1208700.0,1422000.0,1082200.0,665000.0,513300.0,553000.0,1565400.0,473100.0,1076500.0,1210000.0,1659846.0,1888900.0,3437410.0,3321077.0,1884300.0,1366600.0,2011757.0,945960.0,1068609.0,1646115.0,1828530.0,1276682.0,1219184.0,1597000.0,885900.0,1078500.0,1786479.0,3439800.0,2111000.0,2032300.0,1241200.0,1537100.0,1421500.0,1472400.0,7488501.0,6608600.0,2637900.0,1412300.0,1929900.0,1461600.0,1907100.0,1313300.0,1596700.0,1205000.0,1334100.0,838400.0,1058600.0,1310000.0,1141700.0,1562700.0,1809750.0,1028000.0
CHAP,468328.0,827510.0,1049741.0,560995.0,778137.0,887341.0,800319.0,525240.0,658611.0,434540.0,830002.0,580515.0,783992.0,833891.0,17695098.0,5582479.0,3962898.0,3635157.0,3352218.0,3825625.0,2832158.0,2883030.0,1750938.0,2521531.0,2728381.0,3016258.0,1971247.0,1740508.0,1777702.0,1200970.0,630614.0,752683.0,878537.0,819591.0,1033150.0,1021236.0,1214083.0,720113.0,828741.0,897417.0,1632235.0,1061637.0,974835.0,581150.0,465817.0,1906105.0,684962.0,566526.0,700826.0,593211.0,754866.0,1195180.0,1073776.0,816808.0,590544.0,595137.0,657386.0,716166.0,1734296.0,1262349.0,1216885.0,,,,
AGU,1784460.0,2018400.0,2539900.0,1416300.0,1160000.0,1457600.0,1367400.0,1352800.0,744400.0,494900.0,1067000.0,846400.0,512200.0,1133100.0,1490000.0,1090200.0,1883700.0,1379200.0,790400.0,3121500.0,1881200.0,1443000.0,1251300.0,1527700.0,1918700.0,2283000.0,2295300.0,1357900.0,1454300.0,2213900.0,1169800.0,2017500.0,1396600.0,2524900.0,2938800.0,2785100.0,2472900.0,2127500.0,2035800.0,2469200.0,3644900.0,2865300.0,1518700.0,1634200.0,1372000.0,1442700.0,1378500.0,976600.0,1244100.0,699600.0,908400.0,1191200.0,1411200.0,1318700.0,1053000.0,1172000.0,1078900.0,2291100.0,2289700.0,1259600.0,1753800.0,1378900.0,1415500.0,1455600.0,1556400.0
GTI,1956500.0,1077900.0,984700.0,1004700.0,1712700.0,981400.0,1694000.0,1455100.0,1268700.0,651300.0,1580900.0,881500.0,1511800.0,1435500.0,1052200.0,1129300.0,1222300.0,1531900.0,990200.0,850600.0,481200.0,881700.0,861328.0,1367500.0,1543600.0,1803600.0,1583600.0,1505900.0,1813500.0,1672800.0,3082600.0,2246100.0,1654900.0,2173200.0,4952000.0,4687800.0,4029800.0,2230100.0,2393900.0,2023300.0,2744000.0,1846100.0,1266100.0,1066300.0,1363500.0,1112400.0,2211500.0,2246847.0,1359400.0,1269700.0,1214700.0,1165400.0,1981100.0,2243800.0,1300800.0,1171800.0,1518500.0,1345000.0,1081700.0,1169200.0,900800.0,1151400.0,1654100.0,2273200.0,860500.0
TRN,1248800.0,1083700.0,1003500.0,1339800.0,2161888.0,1929000.0,1885800.0,1790000.0,972400.0,313800.0,1168600.0,653922.0,1064300.0,1570425.0,1104600.0,921358.0,759300.0,730300.0,641900.0,1149600.0,1456300.0,1712500.0,1001800.0,1179896.0,1566046.0,1998900.0,3268462.0,2689411.0,2138600.0,2779533.0,6286662.0,3911400.0,2871200.0,2972014.0,2612666.0,2578320.0,2893400.0,1593400.0,1703100.0,2111801.0,3807200.0,2670600.0,1354200.0,1186100.0,1283900.0,1924400.0,934995.0,838700.0,1039100.0,1163100.0,1180800.0,1141400.0,1128900.0,763600.0,777100.0,814600.0,1313900.0,1300100.0,606600.0,1297600.0,746700.0,901300.0,1444299.0,1533900.0,1328100.0
RCL,1084000.0,1466200.0,3179000.0,2019500.0,980700.0,1731600.0,785400.0,1275300.0,1107000.0,398500.0,576400.0,1002100.0,1992889.0,1334300.0,1616100.0,2208000.0,1962200.0,1090300.0,1637200.0,958400.0,443700.0,1309600.0,1976600.0,1473560.0,1602700.0,3952984.0,1930400.0,1116700.0,1720400.0,1598712.0,1562653.0,1755300.0,1851463.0,1764977.0,1740196.0,2559300.0,2081500.0,1663400.0,1181700.0,1731300.0,3422600.0,2605700.0,1109800.0,1454100.0,1552200.0,1433700.0,1117400.0,1520617.0,1408400.0,1016600.0,1180400.0,1098400.0,1483800.0,1948900.0,1604700.0,1991200.0,1612400.0,1110200.0,1255400.0,1056500.0,1315600.0,1507300.0,2299200.0,1870824.0,3708000.0
SFI,1223100.0,1023146.0,552500.0,1118839.0,1032500.0,1061500.0,912400.0,1343600.0,1493800.0,540400.0,873100.0,549900.0,766130.0,1249500.0,2156000.0,1206900.0,2877900.0,1122286.0,588100.0,1517300.0,893600.0,1228862.0,2149974.0,2502265.0,1988193.0,1975950.0,1920200.0,2955119.0,2857700.0,4508680.0,3033032.0,3433900.0,4381145.0,3363984.0,3226831.0,2203976.0,2714900.0,1767300.0,2900500.0,3620300.0,2948030.0,3510196.0,1414400.0,1624700.0,1309300.0,1473800.0,674100.0,747100.0,829100.0,622600.0,765200.0,1016900.0,761500.0,817800.0,1021200.0,1249900.0,1138000.0,736900.0,607800.0,930900.0,549200.0,446900.0,1123700.0,1052400.0,861300.0
USG,1260000.0,984700.0,1357800.0,1023700.0,1242100.0,1078100.0,778000.0,1151492.0,924100.0,341300.0,634100.0,1042711.0,457995.0,1522000.0,1577400.0,1082500.0,830100.0,820400.0,594500.0,1735800.0,732600.0,1731100.0,1180300.0,4417682.0,4811167.0,4721500.0,3851900.0,2152400.0,1873400.0,3137245.0,1382900.0,2346100.0,2872500.0,2389978.0,3876458.0,3838400.0,2204000.0,2277300.0,2196600.0,2509100.0,3783900.0,2214700.0,1157900.0,1141900.0,970500.0,829500.0,978000.0,658300.0,1121800.0,759500.0,785300.0,841300.0,847000.0,993700.0,1133400.0,1441300.0,1925300.0,1100500.0,764400.0,1129300.0,869400.0,901300.0,1298400.0,1330400.0,1008030.0
AMP,839600.0,1162000.0,1092300.0,992300.0,1370900.0,1297100.0,1127769.0,954100.0,1036200.0,613800.0,586800.0,517700.0,717500.0,1186400.0,840000.0,742700.0,646700.0,829492.0,1033600.0,1212700.0,795690.0,2477820.0,1322900.0,1503174.0,2383953.0,2665131.0,2932300.0,2223900.0,2945600.0,2501177.0,1805700.0,3277750.0,2608800.0,2932900.0,3469200.0,3879000.0,4057300.0,1811900.0,1627600.0,2097143.0,3579700.0,2753500.0,1348800.0,1442200.0,1650900.0,1168600.0,1282300.0,834741.0,1187900.0,1312400.0,1019400.0,1392600.0,1347700.0,1157300.0,1337200.0,1460300.0,1854800.0,1131300.0,921600.0,1028100.0,1098300.0,910400.0,1947960.0,2093100.0,1309700.0
TIVO,1183642.0,947266.0,1476631.0,1682314.0,1532141.0,843772.0,625717.0,1097396.0,1193478.0,780405.0,1230750.0,767910.0,1213523.0,3475416.0,1625336.0,1034067.0,702647.0,1559526.0,1264939.0,977344.0,1581538.0,1433104.0,2450755.0,2424951.0,2126253.0,1672462.0,1719886.0,1618063.0,1080159.0,1793795.0,2247268.0,2706570.0,2133091.0,2544081.0,5331936.0,7024267.0,2670078.0,3006372.0,1422994.0,1455434.0,1864032.0,1792967.0,1144329.0,878910.0,946476.0,1254523.0,623070.0,716252.0,1085973.0,1570323.0,2658253.0,1728412.0,2129167.0,854062.0,1376018.0,611312.0,1059518.0,2385799.0,1005496.0,808702.0,848570.0,584512.0,1170287.0,1363421.0,498971.0
ZMH,1446200.0,1430200.0,1476700.0,1558540.0,1730398.0,1029800.0,1213756.0,1412407.0,944444.0,384500.0,1091800.0,1117634.0,1970000.0,2119400.0,1309700.0,1764398.0,1455100.0,1603392.0,2899841.0,1492600.0,1140700.0,1599372.0,1716424.0,1493689.0,1820311.0,6978990.0,4670337.0,2896430.0,3313036.0,2114463.0,2599909.0,1688947.0,1735626.0,2022232.0,1625116.0,2144400.0,1485200.0,1144800.0,860200.0,979800.0,1322681.0,1348410.0,1105500.0,1531900.0,1159200.0,956800.0,964600.0,1016600.0,1476500.0,1204900.0,1217100.0,853100.0,776200.0,1324100.0,1458470.0,2320600.0,1166100.0,1502659.0,978994.0,1367900.0,1182600.0,904817.0,1367300.0,1376000.0,1079800.0
ZQK,1146964.0,772000.0,1034900.0,1413278.0,1048500.0,1334100.0,911908.0,2719652.0,1577600.0,1087358.0,1007016.0,843156.0,1025403.0,1426710.0,708600.0,914703.0,776500.0,672300.0,680734.0,1413300.0,755600.0,1441677.0,706100.0,1082716.0,1210687.0,1786393.0,1605500.0,2203000.0,1355526.0,1666084.0,2012585.0,1927400.0,2106550.0,3318796.0,5869800.0,7221200.0,5931600.0,2349300.0,1516800.0,3249600.0,2132628.0,1415700.0,766700.0,805800.0,887700.0,1823700.0,1050400.0,975800.0,1355600.0,1520100.0,1201900.0,849900.0,1257700.0,1477800.0,1109000.0,2199000.0,1425900.0,2181300.0,1092394.0,1121400.0,1479400.0,852300.0,1169700.0,1335000.0,997200.0
MBT,1142500.0,1068800.0,1258200.0,1031604.0,1196200.0,1264900.0,1085956.0,1255100.0,1283620.0,1331000.0,2293965.0,1714500.0,2103850.0,2159855.0,1172000.0,1403454.0,1353300.0,1035200.0,1244900.0,1466900.0,1543100.0,1407940.0,2643200.0,1252201.0,1982682.0,1976302.0,1274000.0,1563200.0,2127450.0,2491094.0,1670600.0,1184000.0,1140072.0,945400.0,1700600.0,1934800.0,1622000.0,1231500.0,1105400.0,1692090.0,4344200.0,3977200.0,2028500.0,1645800.0,1834100.0,1540600.0,1449800.0,579900.0,812300.0,1390700.0,2342800.0,1569100.0,2515300.0,1404800.0,1305500.0,1475300.0,1436800.0,1546800.0,1945400.0,1215730.0,1464550.0,1244100.0,1977800.0,1608600.0,1142200.0
NFX,1654854.0,2563465.0,3258800.0,2201700.0,2011648.0,1747900.0,1592068.0,1607000.0,1201900.0,627700.0,1330300.0,1217633.0,1714400.0,1724843.0,1212100.0,1817100.0,2263300.0,2008900.0,2347100.0,1285700.0,1256400.0,1665197.0,1210300.0,1521686.0,1915331.0,5867550.0,2633297.0,1858694.0,1767091.0,1981500.0,1430513.0,1603970.0,1475839.0,1784744.0,2070315.0,2134301.0,1470111.0,1358700.0,1062111.0,1539509.0,1683500.0,1580700.0,1052300.0,1341600.0,1064500.0,975800.0,782800.0,1028528.0,1352000.0,1796100.0,1839300.0,1059300.0,1085300.0,2228100.0,1625407.0,1090400.0,731000.0,777000.0,1441500.0,1135100.0,724300.0,1452600.0,945100.0,1606800.0,707300.0
AOB,883900.0,633900.0,908000.0,5212900.0,1597700.0,1137500.0,1802200.0,1546400.0,1363100.0,634200.0,1101000.0,711900.0,2188900.0,1854000.0,1326400.0,1453300.0,1506600.0,2139600.0,2156100.0,2312800.0,1336190.0,2420700.0,3006200.0,3049900.0,1883700.0,2476600.0,1361600.0,1111800.0,1276700.0,2420800.0,1301700.0,1299000.0,2201600.0,1716700.0,2140800.0,4000300.0,2661600.0,2354500.0,2023000.0,1535100.0,2853900.0,2335800.0,1135800.0,1332300.0,899900.0,612600.0,654700.0,1362300.0,792400.0,596100.0,611400.0,753900.0,1412500.0,1279900.0,762847.0,1548900.0,1855000.0,1368700.0,969210.0,950100.0,643700.0,896600.0,1348000.0,1210200.0,1363600.0
WSM,882425.0,712500.0,829300.0,1091000.0,1228400.0,1034000.0,1181700.0,1061100.0,1210204.0,389100.0,760500.0,952100.0,719800.0,1346192.0,826400.0,1588700.0,727300.0,1005363.0,437800.0,624100.0,2511400.0,6496589.0,2436600.0,1768485.0,1313344.0,2083065.0,2716084.0,2063000.0,2440317.0,2424144.0,872414.0,1854100.0,1777170.0,1324400.0,2223200.0,2549259.0,1806600.0,1082600.0,959400.0,1017183.0,1398700.0,1347700.0,1430800.0,2471800.0,1326600.0,1305500.0,1258500.0,1616700.0,2506200.0,7138600.0,2340400.0,1647900.0,1918800.0,1553000.0,954200.0,1626000.0,1108700.0,1157500.0,1131900.0,1024200.0,1115200.0,879500.0,1367500.0,1663800.0,1786300.0
URI,695100.0,1081547.0,833800.0,974900.0,989290.0,867600.0,1178800.0,904000.0,853300.0,373100.0,871200.0,628126.0,1192200.0,1161359.0,1206100.0,3907500.0,2602000.0,1123000.0,835233.0,1287300.0,872300.0,2091600.0,6778000.0,3246585.0,3127100.0,2980284.0,3536900.0,1926300.0,1932150.0,3072100.0,3794406.0,2592792.0,2579136.0,1323400.0,1295800.0,2087929.0,2043700.0,636000.0,1077000.0,1173400.0,1089900.0,1277500.0,820800.0,1569800.0,1210600.0,642600.0,733500.0,691303.0,976100.0,952500.0,633500.0,1778400.0,778600.0,859100.0,1260400.0,1249100.0,649900.0,1359500.0,1621000.0,2776100.0,2467900.0,1063000.0,649400.0,1403700.0,3085000.0
ANN,724600.0,1095200.0,799800.0,775800.0,852700.0,1186800.0,608700.0,1345500.0,1123700.0,644700.0,801900.0,616800.0,1408600.0,1183601.0,2376500.0,2450900.0,1467194.0,1170500.0,594800.0,844396.0,459500.0,776300.0,1328198.0,1247961.0,1834718.0,2741479.0,1707000.0,2833900.0,1670300.0,1443400.0,1690000.0,3412900.0,3928000.0,2430900.0,3339700.0,4612400.0,3835300.0,1990700.0,1052500.0,1339500.0,2333200.0,2471500.0,1624400.0,1081500.0,1168500.0,1499900.0,3498100.0,1444544.0,1437000.0,807500.0,1463500.0,590400.0,1305700.0,1371700.0,2202400.0,1431000.0,1124200.0,1182800.0,973200.0,1198400.0,883700.0,932900.0,2384500.0,1746200.0,1339000.0
ETR,2652391.0,1822044.0,1868660.0,2395400.0,1729800.0,1840230.0,1610100.0,1147810.0,1067700.0,681600.0,893900.0,937200.0,1339500.0,2093500.0,1327200.0,1339300.0,993900.0,1070000.0,1072900.0,1508400.0,1699064.0,2057400.0,1200691.0,1722823.0,1813219.0,3390284.0,1921968.0,1743478.0,2566900.0,2204225.0,1689430.0,2027600.0,2362200.0,2589600.0,2748800.0,2473900.0,2663600.0,1311300.0,1281300.0,1817900.0,2796700.0,1826300.0,1015400.0,1279800.0,1368000.0,1169200.0,1081500.0,1868538.0,1636700.0,1312400.0,1115500.0,1510200.0,1215500.0,1230100.0,1147200.0,1202500.0,899000.0,862800.0,1429900.0,1326200.0,1078400.0,666100.0,1549200.0,1097200.0,600600.0
XL,1916859.0,1993500.0,3319600.0,2129200.0,1562400.0,1509150.0,1426200.0,1435700.0,664200.0,757000.0,821903.0,1127808.0,1518700.0,1356100.0,1300400.0,1463800.0,1507500.0,867300.0,2187200.0,2560786.0,1237200.0,1314755.0,1204620.0,3280980.0,3007467.0,2071412.0,1624137.0,1955111.0,1578471.0,2331362.0,1391640.0,2949800.0,2962167.0,2690300.0,2298450.0,2263502.0,2574911.0,1902400.0,1366272.0,1192068.0,2587438.0,2811442.0,2089287.0,1362300.0,1807100.0,1166500.0,740500.0,1211500.0,939500.0,791900.0,850800.0,605300.0,1038400.0,1043400.0,817800.0,1408300.0,1753600.0,837400.0,1138600.0,1010100.0,731100.0,675400.0,892300.0,1092700.0,880500.0
OEF,1014300.0,1089708.0,697000.0,889271.0,1178636.0,1036300.0,730780.0,3019310.0,632270.0,843300.0,907089.0,1032825.0,1666875.0,757016.0,1010500.0,785522.0,1798562.0,927922.0,925500.0,740604.0,360887.0,648402.0,1476780.0,1611900.0,3863000.0,3813490.0,2082600.0,1523100.0,2913200.0,2151952.0,1207400.0,4705900.0,1691800.0,2497700.0,2111900.0,3619500.0,1975800.0,1753700.0,2089000.0,3616675.0,7983100.0,2869400.0,733000.0,635500.0,1355400.0,1070100.0,921500.0,770221.0,1010500.0,2197300.0,680000.0,961900.0,1210400.0,1443700.0,636500.0,1007900.0,533000.0,679400.0,631600.0,1623900.0,1372200.0,440035.0,1127000.0,2670700.0,822400.0
SPWR,3717777.0,1476689.0,3188611.0,2166410.0,1744918.0,1008178.0,1248842.0,914472.0,1236042.0,836745.0,1207755.0,739578.0,2415562.0,1575591.0,766159.0,1256775.0,555199.0,1846215.0,980267.0,1675496.0,3173720.0,1227566.0,1794081.0,1496016.0,1292529.0,4049801.0,1750436.0,1761231.0,1879623.0,954211.0,1214172.0,780598.0,2076645.0,1275691.0,3272859.0,2865796.0,2220121.0,1055929.0,974748.0,998930.0,3633523.0,1564217.0,1206358.0,3405067.0,2013730.0,1848333.0,1244055.0,770285.0,1577966.0,1229629.0,1227016.0,1747434.0,1492281.0,1214382.0,1082587.0,1041069.0,1023580.0,770137.0,1322814.0,758168.0,911280.0,768879.0,1493976.0,1693469.0,968913.0
MUR,1145000.0,1396626.0,1524500.0,1053800.0,1268371.0,1667052.0,1318314.0,1328162.0,1491900.0,520900.0,907500.0,1113800.0,1381554.0,1193100.0,1004400.0,1362600.0,1620900.0,1250092.0,1440000.0,1492867.0,1493022.0,1651600.0,1822700.0,2294641.0,1727432.0,3762867.0,2746444.0,2111385.0,1814034.0,2374009.0,2118693.0,1833908.0,2491452.0,2143445.0,1986386.0,2615545.0,1811125.0,1570400.0,1546597.0,1903073.0,2252248.0,2425100.0,1857100.0,1732200.0,1342300.0,936800.0,911800.0,907955.0,1053500.0,1160900.0,1433200.0,896700.0,953000.0,1299000.0,1269700.0,1142300.0,1216200.0,2047200.0,1498400.0,1003900.0,1193700.0,1059600.0,2175300.0,1965000.0,1142400.0
CEG,1490800.0,1778709.0,1634187.0,1265198.0,1262000.0,1514618.0,1233400.0,1169700.0,1011206.0,843000.0,1350400.0,791800.0,751500.0,1791100.0,913400.0,1232600.0,1196968.0,1707498.0,926900.0,1579970.0,1316154.0,3822200.0,1501901.0,2053285.0,2743550.0,3801660.0,3814843.0,2343846.0,2431156.0,2388333.0,1140100.0,2422618.0,1551000.0,2471594.0,1781094.0,2484098.0,3461160.0,1940300.0,1642709.0,1548910.0,3067721.0,2520900.0,1825420.0,1348291.0,1340500.0,1118700.0,585100.0,1827300.0,1107100.0,1000900.0,1043400.0,1271400.0,1233400.0,835400.0,942200.0,1005900.0,762700.0,961800.0,805000.0,669900.0,634100.0,928200.0,998700.0,1402600.0,773200.0
NMX,3003804.0,1727655.0,2501200.0,1936100.0,2811412.0,2785335.0,2493832.0,1425250.0,1041700.0,616925.0,964469.0,925767.0,960000.0,845050.0,2837800.0,4137750.0,2718750.0,2261400.0,2327055.0,1491100.0,1333600.0,1197400.0,1346650.0,1167522.0,1056192.0,1613735.0,1519206.0,1730400.0,1989563.0,1687783.0,1217000.0,1333500.0,1801604.0,2102706.0,2492838.0,2144180.0,1806532.0,900900.0,962300.0,1299322.0,4958500.0,2409600.0,1256400.0,1117700.0,3183700.0,1510000.0,684600.0,568800.0,876100.0,751850.0,983000.0,977200.0,972990.0,644800.0,540600.0,840900.0,2089700.0,1363100.0,775700.0,852100.0,782500.0,577400.0,992500.0,966000.0,826900.0
VPHM,1302763.0,947277.0,1662554.0,1601679.0,836570.0,2104683.0,1265453.0,966529.0,1489013.0,536112.0,1062225.0,1366059.0,1278801.0,1357253.0,653552.0,922374.0,863676.0,619433.0,572769.0,1516594.0,760444.0,1134556.0,1038724.0,1354768.0,739922.0,1166927.0,1004818.0,1317127.0,1431113.0,3058542.0,1961272.0,1793944.0,1286150.0,2086711.0,4394574.0,5874453.0,9700185.0,4328284.0,2344646.0,1924366.0,2390755.0,2196625.0,1120027.0,1209025.0,1473934.0,1450947.0,853802.0,1056275.0,617765.0,1008859.0,815680.0,677676.0,1518435.0,1669050.0,1103495.0,815966.0,645143.0,827511.0,1054010.0,2679749.0,1517341.0,645635.0,857637.0,1041339.0,913188.0
UBB,1949500.0,1250200.0,1186500.0,1078900.0,1498700.0,1836523.0,1213400.0,1291900.0,1950900.0,1395100.0,1440058.0,1605800.0,692900.0,1269500.0,1460300.0,2932600.0,1793059.0,1100800.0,1039200.0,1393100.0,947100.0,973800.0,743900.0,1413000.0,1659400.0,2230064.0,1771900.0,1361500.0,1363000.0,1955514.0,1222900.0,1138300.0,1630244.0,1383700.0,2069300.0,2363563.0,2043200.0,1050300.0,1916600.0,1935700.0,5151300.0,4291400.0,2025800.0,1365000.0,1396800.0,1483900.0,1324000.0,844120.0,1786200.0,2247300.0,1492300.0,1500200.0,980400.0,1280400.0,968900.0,1738500.0,1238000.0,948100.0,1555400.0,1303300.0,1400700.0,680800.0,2046700.0,1155000.0,1003400.0
CREE,1445027.0,1198380.0,2617797.0,1774048.0,979935.0,1116788.0,864888.0,1201135.0,841248.0,1548049.0,2123554.0,1551428.0,1336385.0,1437532.0,1342572.0,1569995.0,1838413.0,1429012.0,1952249.0,1110159.0,1411452.0,787744.0,1039447.0,1659709.0,1311675.0,2516777.0,1997268.0,1707920.0,1101479.0,1729230.0,1142093.0,1147652.0,1232014.0,2088385.0,4604443.0,2283793.0,2106610.0,1191937.0,662732.0,1590040.0,1995089.0,1472775.0,1099594.0,726495.0,785562.0,804589.0,758839.0,652794.0,733798.0,773268.0,800997.0,2877760.0,3757747.0,1731766.0,949625.0,958210.0,778626.0,924012.0,862453.0,613027.0,2903409.0,1674016.0,1297141.0,4621484.0,4584949.0
